	logFC	AveExpr	t	P.Value	adj.P.Val	B
BF222855	0.139771813773882	2.14311836414057	3.5861462275984	0.000570911109465976	0.00396452302938481	-0.799065289157568
BF591534	-0.243052584284072	1.77228724987683	-3.58602607887876	0.000571137929493602	0.00396556106604116	-0.799436191386339
BF110180	0.105429426984829	2.50842855396034	3.58594424164017	0.000571292472986058	0.00396609705454009	-0.799688819930062
BC039306	-0.19646573808643	1.43686212090657	-3.5856455177231	0.000571856927343844	0.00396947824644415	-0.800610934285436
AI830331	-0.195420161807362	1.90419088643104	-3.58557261770104	0.000571994755977998	0.00396989755110014	-0.800835956903528
AU118882	-0.209933606167049	2.63947403352147	-3.58517327951646	0.000572750324933961	0.00397460355410932	-0.802068546989848
AI743776	-0.0968757565417655	1.13676559395871	-3.58509786994019	0.000572893110031406	0.00397505644248584	-0.802301293692628
AK026280	0.144347694750918	2.57557338528635	3.58493315016146	0.00057320511792075	0.00397668321289465	-0.802809678154139
NM_001829	0.093148986982732	3.11382517498334	3.58482219989342	0.000573415367823713	0.00397718619645204	-0.803152101051202
NM_018936	-0.169651245146282	1.95138494937898	-3.58481303035667	0.000573432747296395	0.00397718619645204	-0.80318040040863
AA846756	0.117076128404783	2.35403046908047	3.58454701936644	0.000573937148455847	0.00397956090560737	-0.804001350400468
AL117466	0.0539514297589979	2.90223607785938	3.58454441544129	0.000573942088010473	0.00397956090560737	-0.804009386288008
NM_000951	0.18700769094396	1.49226691308847	3.58450968944067	0.000574007965868479	0.00397956090560737	-0.804116552649792
AA919119	0.129429435215754	1.6416838994808	3.58406873446232	0.000574845114754783	0.00398482602462705	-0.80547729883246
BG112263	-0.297998652945023	2.74824389035356	-3.58384454500523	0.000575271180134778	0.00398724047480276	-0.806169080279668
NM_001924	-0.0872199853378084	3.1693321462909	-3.58372692987511	0.000575494823920804	0.00398825146524708	-0.806531992788448
AL136919	-0.136428845732032	2.59735194852398	-3.58365944353262	0.000575623185628003	0.0039886019549002	-0.806740224333971
AB009598	-0.0883866760466746	2.24960804047113	-3.58338300410003	0.00057614926783726	0.00399170785807639	-0.807593158571729
AI870306	-0.212811831002756	2.73412360872785	-3.58304922150664	0.00057678508538033	0.00399557309348309	-0.808622957623916
AL036662	-0.17773558358251	2.29903573935173	-3.58288997835372	0.000577088659685762	0.00399713604134096	-0.809114236345414
AL391688	-0.240441372638496	1.54978849985146	-3.58216351977109	0.000578475472155771	0.00400595276744998	-0.811355222663519
NM_013324	-0.141670444074176	2.38622668642439	-3.58214135740208	0.000578517829841779	0.00400595276744998	-0.811423584180812
AW338089	0.129305414442846	2.18562588833724	3.58176432411888	0.00057923888302346	0.00401040412718214	-0.812586525202748
NM_015320	0.0991622334361094	2.82881309603497	3.58149960871446	0.000579745644175511	0.00401337081824537	-0.813402974201016
N21096	-0.211985964010535	2.77973653488547	-3.58128119450069	0.000580164084557793	0.00401533648036166	-0.814076585781897
AV705803	0.138748957571625	3.06453179853523	3.5812696510256	0.000580186207640993	0.00401533648036166	-0.814112186202317
AF037448	0.124393996671098	3.05539845526906	3.58115759646679	0.000580401001902375	0.00401628094109935	-0.814457761477786
BC016022	-0.225009906517149	2.56248845832409	-3.58091645464848	0.000580863495673078	0.00401893895616418	-0.815201414186475
AA628539	0.0890912861386478	2.8881466024617	3.5806588062156	0.000581358034129792	0.0040218179382136	-0.815995931282119
BE568225	0.263232852153767	1.67339249656531	3.58061222532186	0.00058144748555316	0.00402189414126856	-0.816139569564934
U17714	-0.037942960077109	3.2913776253474	-3.58031775014669	0.000582013281799887	0.00402526477442285	-0.817047591008693
AW974995	-0.169640572507671	1.50662188147278	-3.58000211679412	0.000582620310356909	0.00402876010828657	-0.818020794189267
AA628140	0.266597369992005	2.25676198087993	3.57997327319111	0.000582675812525415	0.00402876010828657	-0.818109725566079
AI018256	-0.166343174686086	2.61679105934319	-3.57982465941595	0.000582961861351482	0.004030194472517	-0.818567927355653
BF940043	-0.198055422517395	2.90616266227669	-3.5793786400637	0.000583821150099177	0.00403559089949925	-0.81994299893139
AB002304	-0.0585329000519295	2.74123980484349	-3.5781496246923	0.000586195155346918	0.00405145474936899	-0.823731394676555
AI216690	0.0931026594623771	2.65520795165346	3.57804584115459	0.000586396045433172	0.00405201281066643	-0.82405126056966
NM_001174	-0.230172107874153	2.40069500507323	-3.57802626426727	0.000586433947030883	0.00405201281066643	-0.824111596731978
AA629020	0.291618013311017	1.78238343893361	3.5775638097877	0.000587329952193869	0.00405765705048408	-0.82553681653196
AA205834	0.0303009001879061	3.43191839669424	3.57740463997726	0.000587638643677918	0.00405924277155179	-0.826027324686281
BF512139	0.108867047778607	3.36864034673674	3.57727246457967	0.000587895099500872	0.00406046728475306	-0.826434633070858
AI866590	-0.0713158470442428	2.13511344241109	-3.57693318093642	0.000588553886859313	0.00406446991280783	-0.827480111123066
NM_005386	-0.151361473850357	2.35913897428913	-3.57675820080187	0.000588893919427173	0.00406571316512602	-0.828019271702419
BC004472	0.220014227128432	2.80908839540612	3.57672869017723	0.000588951284706849	0.00406571316512602	-0.828110199944529
AI970797	-0.318709294767405	2.12543875204396	-3.57671814336598	0.000588971787786802	0.00406571316512602	-0.828142696685254
BF244214	0.139479168636518	2.38048402095238	3.57641547942995	0.000589560457156539	0.00406922896771553	-0.829075232527786
BC034017	-0.0561476990769786	1.58403933053667	-3.57632815250778	0.00058973040821734	0.00406985416039735	-0.82934428430155
NM_000929	-0.105128947974282	1.37505756289074	-3.57612191283675	0.000590131965395803	0.00407144667689774	-0.82997968399497
Z25432	0.214241549913492	2.33017364193984	3.57603486754048	0.000590301523966275	0.00407144667689774	-0.83024785214803
NM_024767	-0.139901373250213	2.05831262508661	-3.57602438774298	0.000590321941044153	0.00407144667689774	-0.830280137869364
NM_012321	0.0575700000851831	3.03714868031503	3.57602023227284	0.000590330037049816	0.00407144667689774	-0.830292939848798
AU147936	-0.0605709940123321	1.20971163040797	-3.57600578759471	0.000590358180098577	0.00407144667689774	-0.830337440258579
AI668672	-0.0722442662879282	1.58521486311945	-3.57595830895391	0.000590450693281133	0.00407153708293214	-0.830483709057352
BG255923	0.132549539509517	1.66181867584345	3.57570230145558	0.000590949766445537	0.00407443058010776	-0.831272374391953
AW467136	-0.285068246045433	2.399298326221	-3.57544586152696	0.000591450083496892	0.00407733187434614	-0.832062330875896
AI768845	0.113106282296835	3.25742069828854	3.57537970011481	0.00059157923026989	0.00407757180599963	-0.832266132712118
AB007875	0.0711044734848618	2.7704867279776	3.57534655901245	0.000591643931598355	0.00407757180599963	-0.832368218646218
AL136868	-0.157868208046679	1.31992495487637	-3.57522211394873	0.000591886945417346	0.00407869842940732	-0.832751545899275
NM_005345	-0.0836995400841451	3.52582577336293	-3.57502226169133	0.000592277410895524	0.00408084070425677	-0.833367129171199
BG108346	0.133428101001118	2.34839224632454	3.57438822438642	0.000593517791188035	0.0040888376005586	-0.835319920605656
BC000263	-0.0582147094930591	2.99753934207834	-3.5742854203901	0.000593719140626206	0.00408967526259395	-0.835636526220336
AU146893	-0.0990243346146529	2.96644803431704	-3.57401297571561	0.000594253057446601	0.00409280319323464	-0.836475542557704
AI561354	-0.178001324917012	1.8832384670947	-3.57391526655997	0.000594444651446591	0.00409281252556327	-0.836776434845994
BC001228	0.0942448849662816	2.77408616408599	3.57390595110595	0.000594462920807234	0.00409281252556327	-0.836805121183983
AW206817	0.134546185630163	2.97449910796268	3.57389017076724	0.000594493870239395	0.00409281252556327	-0.836853715592479
AL049246	-0.0615038087305189	3.05650959306592	-3.57374555798384	0.000594777565429884	0.00409421592763897	-0.837299032927969
AW205749	0.113590833757289	2.03024850423097	3.57354019993531	0.000595180648606921	0.00409644066281456	-0.837931385419455
H88339	0.309202566136624	2.29367811679751	3.57341259565759	0.000595431244684262	0.00409761542107506	-0.83832429993694
BE348537	0.179229143796674	2.44728849666126	3.57325483369062	0.000595741204302947	0.00409919833492189	-0.838810060872168
NM_012463	0.0940048288711653	2.54507447610515	3.57308264081237	0.000596079691331551	0.00410097709012701	-0.839340237924148
NM_001795	-0.210063546278729	2.59941516257947	-3.57266063532944	0.000596910016884933	0.00410613872092727	-0.840639502684157
NM_015845	0.0899020791993082	2.7243054580108	3.57243628259272	0.000597351892960129	0.00410862718489921	-0.841330191559143
Y16521	-0.0814455788792262	2.6045845568678	-3.57217028461867	0.000597876193541935	0.00411168182672428	-0.842149048080282
AA679705	0.0492935619637995	3.53800301017651	3.57197108266747	0.000598269120109924	0.004113832292176	-0.842762248680089
NM_014744	0.114873646836796	2.34143587442107	3.57182510336916	0.000598557220198878	0.00411526146727241	-0.84321159898634
L22454	-0.060586857736651	2.05677485309517	-3.57152537222242	0.000599149172282005	0.00411876927997013	-0.844134183160283
BC006475	0.0771968609445409	2.99117528758996	3.57148544099691	0.000599228076070231	0.00411876927997013	-0.844257088794513
NM_004833	0.352069647305504	1.93585841167335	3.57140928966558	0.000599378577805594	0.00411925156889956	-0.844491474723672
AL109804	0.0506018854355858	1.85474088071344	3.57134910383348	0.000599497551463414	0.00411951707971563	-0.844676717932322
AI922972	0.0950605255981181	1.70792381267158	3.57111183662047	0.000599966792701824	0.0041221891012433	-0.845406969740861
W69365	0.07306598908553	3.30355733971395	3.57095920180349	0.000600268841197012	0.00412371183028108	-0.84587672465518
NM_012087	0.0654640037295213	2.52697418356882	3.57079946308204	0.000600585101929315	0.00412533177314502	-0.846368327234063
AI890604	-0.0941395141042522	2.52767212941535	-3.57061375990051	0.000600952967252218	0.00412730569901215	-0.846939816476996
H94893	-0.191391091403109	1.22588260024489	-3.57046561676278	0.000601246581822157	0.00412876921514838	-0.847395701717919
NM_000906	-0.107779742656165	2.46596553388631	-3.57026768326971	0.000601639091353046	0.0041307402026182	-0.84800478687945
AI202201	-0.131182426452638	1.71421869520243	-3.57023963984275	0.000601694722157644	0.0041307402026182	-0.848091080729888
NM_002617	0.113725907930393	2.45843158020724	3.57019317159976	0.000601786913697966	0.00413082005177736	-0.848234069433481
AL110225	-0.244793987018333	2.29399220255911	-3.56992883221644	0.000602311609520941	0.00413386830274338	-0.849047449715206
AI521273	-0.221205134337942	2.29265066998694	-3.5696285003323	0.000602908274198343	0.00413740961828082	-0.849971527007217
AW117765	-0.165188118668759	1.99785628548211	-3.56822575186179	0.000605702519114217	0.0041560286859495	-0.854286832143859
NM_004889	0.0785581950853847	3.42862798083127	3.56787340702256	0.000606406308677453	0.00416030102806329	-0.855370564768372
AK026679	0.286219088982852	1.72925691547591	3.56771217621043	0.000606728616814696	0.00416195539207898	-0.855866448199474
AL834350	0.2121053168404	2.49876009710882	3.56763471145299	0.000606883530320294	0.00416246119592073	-0.856104693959731
AW339310	-0.304915601179546	2.10997995154516	-3.56749120264062	0.000607170617340394	0.00416387328804949	-0.856546050765088
AL566989	0.142554454830732	2.45545737529486	3.56722234318069	0.000607708812743032	0.00416700683099916	-0.85737288484147
NM_022476	0.0486278911485575	3.04429584988452	3.56704254270535	0.000608068984584484	0.00416891900702688	-0.857925807088014
AK023754	0.122818536878616	2.74233868708105	3.56660691348337	0.000608942465240434	0.00417434944487547	-0.859265369789454
AI359136	0.116602271332252	2.20722133574696	3.56649413118502	0.000609168798860542	0.00417534277909011	-0.859612156745825
AW138827	-0.106693145346259	2.55651055388372	-3.56641446923738	0.000609328713983912	0.00417588066536208	-0.85985709929346
NM_001943	-0.294039202066941	2.38692708878747	-3.56625556270033	0.000609647825255553	0.00417715076678812	-0.860345689246731
AI718295	0.0330489405779626	2.1851141440285	3.5662410532976	0.000609676970486042	0.00417715076678812	-0.860390300522332
AB034951	0.134456626885513	3.52330612304658	3.56581717344858	0.000610529006579398	0.00418242957132468	-0.861693522825622
AW007739	-0.0913828562905785	2.93580998799629	-3.56564097761307	0.000610883507749655	0.00418429905735658	-0.862235205382873
BC041971	-0.0659485825848847	2.09469250263396	-3.56490393255167	0.000612368537882466	0.00419391066494742	-0.864500907875094
AW303397	0.116390826025226	2.00969512402148	3.56445827539124	0.000613268126088227	0.00419951074162659	-0.86587070874445
AI742057	0.346493446800754	2.72990235417474	3.56423852106328	0.000613712175483878	0.00420179029864189	-0.866546114190691
AI621225	-0.0663136037050796	2.91530432552035	-3.56421243525738	0.000613764906327089	0.00420179029864189	-0.866626285782435
BF590675	-0.095792174237361	3.05392556051975	-3.56391606815326	0.000614364295655352	0.00420533221519475	-0.867537104572758
BF681305	-0.345952924308589	1.57074915115829	-3.56376615967704	0.000614667690106367	0.00420684736757796	-0.867997794199244
BC030757	-0.111399180008062	2.7963093789134	-3.56350089534013	0.000615204897116341	0.00420961803212192	-0.868812953976082
AF147390	-0.187167325466081	1.67408195200829	-3.56348519361444	0.000615236709819832	0.00420961803212192	-0.868861204144202
AB028998	-0.217524117611843	2.68994343256082	-3.56303452331908	0.000616150461494101	0.00421530768026305	-0.870246012713629
AA931539	0.231230781419961	1.7709102930579	3.56285006839804	0.000616524821827128	0.00421691118604011	-0.870812764566071
D49958	-0.115357828645088	1.63035375438508	-3.56283799914825	0.000616549324474271	0.00421691118604011	-0.870849847516445
BC002360	0.0524283416479424	3.16790073292143	3.56254630036897	0.000617141803761431	0.00422040052409591	-0.871746068630047
AF064826	-0.211024257099349	1.81630568036633	-3.56236130557149	0.00061751783249773	0.00422240890507449	-0.872314422699443
BC035612	0.165290648692402	2.02127079576888	3.56201478943401	0.000618222761028097	0.0042266653725969	-0.873378956348285
AI859767	0.0411804827358788	3.0363155060711	3.56178798014092	0.000618684579024172	0.0042292588286953	-0.874075697383736
NM_006830	0.0438832595876629	3.47826687098007	3.56148638207909	0.000619299184614434	0.0042328958931338	-0.875002133958937
AA194253	0.117337408667175	2.33166793537365	3.56105275814736	0.000620183850396785	0.0042383775973538	-0.876334022332193
AL137580	0.114466757840829	2.9099601071724	3.56085976715254	0.00062057796944182	0.00424050585835538	-0.87692676183851
AI738987	0.0594430151659033	2.61859739569601	3.56042044551974	0.000621476020932778	0.00424607654221841	-0.878275977600361
BG389831	0.0835686656405931	2.24530891045689	3.56029963460255	0.000621723195703071	0.00424719938487486	-0.878646982957579
AI056877	0.327560625880459	2.25093241961868	3.55993283037733	0.000622474234749384	0.00425176353550146	-0.879773367602229
AU144442	0.107420872600156	2.43767629703199	3.55962314147258	0.000623108998204206	0.00425553236440049	-0.880724296524632
BC036012	0.105585321884643	1.95807493594446	3.55957888129787	0.000623199767515911	0.00425558546799119	-0.880860196646492
NM_014313	0.0442156186808317	3.17921932993082	3.55953328958758	0.000623293280656203	0.00425565729146837	-0.881000183942148
