	logFC	AveExpr	t	P.Value	adj.P.Val	B
21131	1.18725819775184	3.88319029134321	5.42755986077653	8.17624009242811e-06	0.000265849642979926	3.58562435227593
7892	1.11488689819458	7.3128237297426	5.42576971107744	8.2165699016472e-06	0.000266991659237555	3.58085243299621
47637	-0.449516695727514	6.86543047989219	-5.42374943274328	8.26232436274159e-06	0.000268224150316478	3.57546697239085
15295	0.46879319881327	6.40977782791058	5.42354469202505	8.26697551290062e-06	0.000268224150316478	3.57492118881192
23972	-1.0446541744289	5.53836033610519	-5.42340315767255	8.27019232487619e-06	0.000268224150316478	3.57454389575094
16142	0.359982938098612	7.45074594932434	5.42185194545254	8.30553102675102e-06	0.00026920000564329	3.57040874210469
42656	-0.384929730489211	8.68389079001702	-5.42136415629769	8.31667484747957e-06	0.000269390915653419	3.56910840261368
30781	1.39380244436497	8.91096298824484	5.41953695970827	8.35855190031265e-06	0.000270576456591181	3.56423744209721
45448	1.60137878660676	6.29547437730035	5.41837331781256	8.38533147602551e-06	0.000271272086286867	3.56113534950793
35308	-0.852898647959038	6.51891375302424	-5.41752531120238	8.40490143889111e-06	0.000271733749168084	3.55887467149498
1334	0.479373073306241	10.5068013423054	5.41717301904655	8.41304498480768e-06	0.000271825642495903	3.55793550008166
260	-0.499286603429882	4.86294806124934	-5.41591991549813	8.44207589111019e-06	0.000272052749602146	3.55459484162174
22056	1.29389506488475	6.60874615825133	5.41576896103859	8.44557986993535e-06	0.000272052749602146	3.5541924083502
13517	-0.512772271375371	6.79833306211981	-5.41553424433209	8.45103105397736e-06	0.000272052749602146	3.55356667009659
3232	0.621263012485665	5.37924143986542	5.41548651801598	8.45213990741722e-06	0.000272052749602146	3.55343943492458
25814	-0.243046198605494	10.6397509842983	-5.41530971686311	8.45624890603617e-06	0.000272052749602146	3.55296809436929
36209	0.360578605606617	8.41828317653764	5.41527038323732	8.45716332349759e-06	0.000272052749602146	3.55286323333671
13917	0.872290742488685	4.98232020581319	5.41526740753285	8.45723250590998e-06	0.000272052749602146	3.55285530028967
42725	-0.567536467842519	7.17720008576831	-5.41489421036759	8.46591350830343e-06	0.000272052749602146	3.55186037763523
8954	0.964124743380788	5.3024799872158	5.41471569553274	8.47006913699425e-06	0.000272052749602146	3.55138446591909
47012	-0.487281805153157	8.07625287203905	-5.41458424240716	8.47313053113791e-06	0.000272052749602146	3.55103401789261
37373	-1.0606586113241	6.26973336214715	-5.41423939152344	8.48116700172005e-06	0.000272140374956319	3.55011465918572
31698	-0.564670904104503	6.17828573424484	-5.41395184617946	8.48787386791322e-06	0.000272185253565427	3.54934807254241
49006	-0.281920457599577	15.1026245617413	-5.41322030731507	8.50496071698959e-06	0.000272562728577724	3.54739780435873
30563	-0.625675354323781	6.61585502865645	-5.41233233796661	8.52574781777135e-06	0.000272993882634897	3.54503047810134
18990	-0.548457569420387	8.47947202904066	-5.41219095200994	8.52906232898637e-06	0.000272993882634897	3.544653541379
1458	0.732943946641001	4.60660285537691	5.41187352070398	8.53650858854475e-06	0.000273061768176058	3.54380726379748
14500	-0.406444831409505	7.45217145338421	-5.41023484995744	8.57505231395065e-06	0.000274123679831754	3.53943849933594
24500	1.76079921243826	7.37119879096484	5.4089872382011	8.60451500477025e-06	0.000274894150395389	3.53611227110572
41042	-0.479934548323523	8.94533586643253	-5.40869577117769	8.61141272022174e-06	0.000274903067466282	3.53533519238505
21233	1.18422654737911	8.64544803179889	5.40852247039658	8.6155166046165e-06	0.000274903067466282	3.53487315510764
7184	0.3329575079232	7.61975937342768	5.40790419324551	8.63017385862569e-06	0.000275199499238116	3.53322476032061
1260	0.703812025460114	7.45884046759866	5.40701199338375	8.65136906144384e-06	0.000275543747592368	3.5308460414488
12610	0.791551902562164	4.76149280780165	5.40698667236932	8.65197135293182e-06	0.000275543747592368	3.53077853211161
3938	-0.396012994586993	8.32240838839097	-5.40673928464507	8.65785799112272e-06	0.000275543747592368	3.53011896131831
32057	-0.417994686181196	8.83365584832339	-5.40644870261976	8.66477758508505e-06	0.000275543747592368	3.52934422653193
3779	-0.689668818771289	10.7552325566633	-5.4063202547127	8.66783806978878e-06	0.000275543747592368	3.52900176471894
41834	1.40113295422711	4.65552238728466	5.40606622300098	8.67389399531789e-06	0.000275565420386567	3.52832447607853
32967	0.524889819385809	10.0267267486277	5.40522655402878	8.69394133576296e-06	0.000276031291599122	3.52608577520588
34652	-0.728380091317885	5.92654414555787	-5.40434688402282	8.71499364215548e-06	0.000276528474006909	3.52374040691107
24684	-0.532591555516042	7.44191793675953	-5.40403267865985	8.72252562745865e-06	0.000276596304312659	3.5229026709735
50284	-0.22520514450164	5.19881794221899	-5.40117874810179	8.79123889192702e-06	0.000278602945254913	3.51529340102947
37708	-1.14311915861731	5.82129423784135	-5.39994507695381	8.8211097268586e-06	0.000279181714433692	3.51200407637177
17448	-0.608160850260859	4.38342450604215	-5.39981406000122	8.82428801863272e-06	0.000279181714433692	3.51165474515478
23737	-0.449653287024321	8.9521270310659	-5.3997502717318	8.8258358510222e-06	0.000279181714433692	3.51148466599984
333	-0.510848693408096	6.68057100419667	-5.39909459176082	8.84176184752683e-06	0.000279513058257574	3.5097364159957
50573	-0.269769426652401	9.33131464575032	-5.39826543249913	8.86194287538888e-06	0.000279978424447591	3.50752560121727
47108	0.505955736877676	6.38713512061816	5.39739883986534	8.88308445458783e-06	0.000280473545870348	3.50521495974759
8325	2.26069125988612	5.48954812941486	5.39679823583836	8.89776663748747e-06	0.000280764235140805	3.50361352760098
24143	0.649814201069264	6.70778953343192	5.39609506545967	8.91498710630735e-06	0.000281134611846873	3.50173860523183
2894	0.7733702099057	9.69940700406558	5.39469691697054	8.94932694578954e-06	0.000282044061753107	3.49801057086346
26413	0.547080001427647	5.10547700415995	5.39435933907435	8.95763807034689e-06	0.000282132585807805	3.49711044381602
8550	-0.653350163185557	7.2189162285662	-5.39404898947723	8.96528567795179e-06	0.000282200115667683	3.49628291678944
6959	-0.710471430262055	10.4161378614254	-5.39297704486745	8.99175092763648e-06	0.000282859521819318	3.49342462948492
26089	-0.47114079139991	7.59323221517498	-5.39212317137872	9.01288835961479e-06	0.000283350621414842	3.49114779958506
39051	-0.501495136270332	9.84846557555612	-5.39182375772518	9.02031208580149e-06	0.000283410246636984	3.49034941754465
45869	0.833050854484741	5.68500604368041	5.38832659111891	9.10747776763946e-06	0.000285973686474881	3.48102412735225
18669	0.670271157886129	7.37222856433189	5.38767813861485	9.1237329669385e-06	0.00028625959650695	3.47929498135468
14928	-0.530983027458733	8.80164034693592	-5.38751812331354	9.1277486599747e-06	0.00028625959650695	3.47886828743766
47187	-1.13451307259714	4.93186153436637	-5.38629540009968	9.1584924019072e-06	0.000287048200733615	3.47560777725309
31547	-1.16144444560773	4.94545639418322	-5.38607205199813	9.1641194158852e-06	0.000287049106395192	3.47501219432358
25969	-0.797822190708051	7.031323319019	-5.38431804925473	9.20843050661298e-06	0.000288112533608764	3.47033491026353
7221	-0.56451288494389	3.85512916478683	-5.38393296512315	9.21818759924205e-06	0.000288112533608764	3.46930802274357
27250	-0.623278853097011	7.21392227615525	-5.38388338253368	9.21944465547379e-06	0.000288112533608764	3.46917580272253
26187	-0.325406492513784	10.3260641394455	-5.38383998504525	9.22054504352877e-06	0.000288112533608764	3.46906007623353
12651	-0.611004387209775	7.35468819245583	-5.38317264135218	9.23748285133277e-06	0.00028846599919911	3.46728049019577
46260	-0.316046508545428	4.27947557984592	-5.38172972457483	9.27421234151691e-06	0.000289436708474511	3.46343267321735
22327	0.381111785377624	5.92761227331428	5.37946908720108	9.33205208586046e-06	0.000291064661042932	3.4574041565141
20524	0.644033273417448	4.06968864195326	5.37812898573676	9.36651027476909e-06	0.000291961812066298	3.4538304123146
24149	0.967789262348578	7.74826894382468	5.37321830745222	9.49387484387591e-06	0.000295752081709952	3.44073443483278
34252	-0.540640006616866	7.98840015567751	-5.37151223252246	9.5385299526241e-06	0.000296962757650731	3.4361844947106
35526	0.504564185923582	9.60400398412965	5.37053639160394	9.56416655478572e-06	0.00029758022103349	3.43358199272707
10647	-0.36851496554978	9.77988497458524	-5.36900741459258	9.60447397672227e-06	0.000298499783410061	3.42950427515786
19214	0.732454518044522	5.80198850267998	5.36897372755498	9.6053639641665e-06	0.000298499783410061	3.42941443270883
34375	-0.806391970811721	4.30016864815336	-5.36800366980266	9.63102775721962e-06	0.000299037041482076	3.42682730422089
44051	-0.406970939704662	8.34622991263937	-5.36772737936613	9.63834987265134e-06	0.000299037041482076	3.42609043858958
33771	-0.793175033032361	8.43412033413173	-5.36765956109179	9.64014801407814e-06	0.000299037041482076	3.42590956725412
2265	0.599069036128883	4.11905420438405	5.36686718584107	9.66118212024431e-06	0.000299508327930863	3.42379629565916
32650	1.05697094473287	3.58973315566301	5.36649442262043	9.67109329242875e-06	0.00029963442879914	3.42280212860844
18513	0.539637350571962	5.08776032199891	5.36414025103604	9.73392321119956e-06	0.00030135521508708	3.41652344154943
38563	-0.825715249510054	9.32842399462604	-5.36397353515192	9.73838816208933e-06	0.00030135521508708	3.41607879823583
31957	1.1226402979342	6.31870249876314	5.36182048396346	9.79623586880019e-06	0.00030296247913667	3.41033640603707
43891	0.748386230076008	3.36946790279495	5.36082353206679	9.82313851110553e-06	0.000303611362444513	3.40767740987785
4773	0.686317818602533	4.68538514290888	5.36049049364621	9.83214203889819e-06	0.00030370657541358	3.40678915020035
44435	0.871668093424172	6.14182875025598	5.35996915685606	9.84625276109965e-06	0.000303959335688227	3.4053986683312
415	-0.880704753358419	8.34599318147693	-5.35972733046648	9.85280503878616e-06	0.000303978598777857	3.40475368001163
5121	-0.497350698021439	9.73023438061048	-5.35762815936356	9.90986628209583e-06	0.000305378508904472	3.3991548192871
25756	-0.441966589856942	6.9315221447972	-5.3574349881391	9.91513385099452e-06	0.000305378508904472	3.3986395932127
35748	-0.868655545827835	7.37325377457639	-5.35727451825424	9.91951182778095e-06	0.000305378508904472	3.39821158757333
43233	-0.530167217598082	4.08224446812811	-5.35687361146264	9.93045794447249e-06	0.000305378508904472	3.39714228592866
25754	-0.25816109447462	13.0976383755869	-5.35686470582962	9.93070123614792e-06	0.000305378508904472	3.39711853272175
2362	2.13584838239901	7.57669540171589	5.35674713920823	9.93391358242958e-06	0.000305378508904472	3.39680495753463
20588	0.617764515901435	7.27311147358982	5.35651103021673	9.9403680881916e-06	0.000305393837082152	3.39617520383719
31208	1.14454338681845	6.83685354726402	5.35589925716123	9.95711171121675e-06	0.000305409488444197	3.39454346798691
6891	-0.267183555586755	8.06676798509389	-5.3558805915209	9.95762301627271e-06	0.000305409488444197	3.39449368242926
49729	-0.650690307029384	4.23968372518902	-5.35583959598641	9.95874609327361e-06	0.000305409488444197	3.39438433788274
12279	-0.471921366358137	6.29575861908227	-5.35554949349005	9.96669711717851e-06	0.000305470628440194	3.39361056670111
11847	0.66366435997155	4.10831507719477	5.35323984898462	1.00302268245087e-05	0.000307234116280471	3.38745014827565
28961	1.3133490174251	3.56007344567792	5.35253838328108	1.00496019102567e-05	0.00030764381346288	3.38557913828953
45561	1.57543883519763	8.92839256929098	5.35173896766242	1.00717282771773e-05	0.000308008111362069	3.38344685665516
21952	-0.601833622857349	5.12719051518547	-5.35149577827054	1.00784690146093e-05	0.000308008111362069	3.38279819513015
10600	0.94618515538083	4.65382578491465	5.35145777518109	1.00795227955681e-05	0.000308008111362069	3.38269682900627
279	-0.423604220268936	7.56134713417162	-5.35040990218116	1.01086227013677e-05	0.000308713363689893	3.37990181351302
44262	0.605920518967719	6.76172402886547	5.34917826965448	1.01429335493413e-05	0.000309576821830966	3.37661662622035
26047	-0.417377121695846	7.34135696802285	-5.34851653170771	1.01614165248986e-05	0.000309956450761869	3.37485153219026
15861	-0.763715115166842	5.42177049022442	-5.3480729258333	1.01738257916826e-05	0.000310150470448465	3.37366827068522
34103	-0.354787947246029	9.95644863446694	-5.34645148999105	1.02193128245523e-05	0.000311181471870483	3.36934326914075
18170	-0.684829201334202	8.55063010278532	-5.34643476409807	1.02197831076896e-05	0.000311181471870483	3.3692986544155
26245	-0.525390619764766	6.14180583864511	-5.34587423595937	1.02355560897451e-05	0.000311476779856243	3.36780349612067
712	-0.5408637444128	7.24764587278983	-5.3446750025497	1.0269384050667e-05	0.000312320840202846	3.36460463013289
20371	-0.391517576978705	8.15149079304358	-5.34311621282525	1.03135221995122e-05	0.000313477275816352	3.3604466360376
34263	-0.970248842535241	9.43233763186416	-5.34209278438198	1.03426047682091e-05	0.000314175001240929	3.3577166681239
51035	-0.357029403400352	4.71175927395568	-5.34134461391931	1.03639174660682e-05	0.000314636016572004	3.3557209318124
41356	-0.378261149601015	9.44567462500961	-5.33913534782277	1.04271092261626e-05	0.00031629345912387	3.34982768216009
1885	1.32370337204796	5.02588744885896	5.33900500436949	1.0430849508122e-05	0.00031629345912387	3.34947998643879
3064	1.7091947545531	6.44478092214215	5.33721116126234	1.04824619256504e-05	0.000317614408881379	3.34469481741474
17519	-0.912657397406679	7.52349445022704	-5.33706076586012	1.04868007300916e-05	0.000317614408881379	3.34429362740783
35128	-0.734550139563732	4.86288956620698	-5.33382018887872	1.05807283487773e-05	0.000320270027633947	3.33564907345516
44297	-0.432839209382764	8.64083320297012	-5.33335341281624	1.05943271900778e-05	0.000320492460766036	3.33440388833431
47902	1.29071524763588	7.2116001553224	5.33199801678756	1.06339142049575e-05	0.000321500344795639	3.33078817461159
23321	0.84381889501164	6.91302005921446	5.33026632211376	1.06847078938672e-05	0.000322845658200315	3.32616858573871
3909	-0.339438828209324	8.33479536657871	-5.33004166637822	1.06913152697438e-05	0.000322855054046751	3.32556927488088
31257	-0.49421544389749	5.59178926732588	-5.32944144730764	1.07089885074735e-05	0.000323198407715839	3.32396807507603
8136	-0.597197873110808	5.6945131864801	-5.32915017663248	1.07175754349562e-05	0.000323267292942831	3.32319105240424
869	0.977446370182893	7.46354646058174	5.32670548268734	1.07899202571635e-05	0.000325258054736223	3.31666928880639
50710	-0.347436569821873	5.76879424147225	-5.32556947075368	1.08237044084431e-05	0.000326084763365057	3.31363869201107
11085	0.995217467046369	5.07358816538185	5.32326579733066	1.08925402784998e-05	0.000327965880986704	3.30749300201425
12145	0.559528915321341	7.10341107886311	5.32239074935092	1.09188025217031e-05	0.00032843777106757	3.30515854597403
27376	-0.586840103932843	4.65329462419335	-5.32231684496005	1.0921023474339e-05	0.00032843777106757	3.30496138303189
15233	0.390482644707526	4.4360907001782	5.32168136462838	1.09401394615756e-05	0.000328819807169843	3.30326603812089
48879	-0.663989796737937	7.28268892023993	-5.32092339166662	1.09629840946448e-05	0.000329313399201527	3.30124389709849
11377	-0.66446879352447	7.45407618513461	-5.32041880731507	1.09782183602249e-05	0.000329540249305979	3.29989774819084
6263	-0.404761675271684	9.99660608740193	-5.31994511119445	1.09925393939409e-05	0.000329540249305979	3.29863400046164
40144	-0.408263054818785	13.7993541138538	-5.31988299811903	1.0994418619603e-05	0.000329540249305979	3.29846829215925
39469	1.20424133778873	5.77566993721393	5.31982270124612	1.09962432046675e-05	0.000329540249305979	3.29830742915376
43070	-0.573639930296194	11.3629849233748	-5.31872581439003	1.10294881354666e-05	0.00033027701534856	3.29538108989707
43301	-1.09824167340565	6.12642369141909	-5.31852142187999	1.10356940952796e-05	0.00033027701534856	3.29483579749542
