	logFC	AveExpr	t	P.Value	adj.P.Val	B
NM_032101	-0.19998156788442	2.84275485504184	-3.15064778068342	0.00270245475018981	0.00923930322514552	-1.98016657288783
NM_003601	0.340195210173277	8.0458412107407	3.15060701779768	0.00270277069741293	0.00923976733652545	-1.98027356871153
AI636105	-0.441262658724449	3.13651541139915	-3.15045817890345	0.00270392462102283	0.00924309592450443	-1.98066423827346
NM_006384	0.501069105987985	9.81005088176654	3.15034808835428	0.00270477843300625	0.00924539823550619	-1.98095319393576
AI023333	-0.134267811161731	2.62302345567777	-3.15026060273792	0.00270545711218702	0.00924710164541405	-1.98118281339667
AW290988	-0.138057546621034	2.35074554584961	-3.15016358697334	0.00270620990972372	0.00924905814377082	-1.98143744119667
NM_152647	-0.322565893164956	3.20926234707031	-3.15011961094638	0.00270655120824243	0.00924960808809911	-1.98155285904629
AW297731	0.707581093212855	7.25606227608026	3.15005939615277	0.00270701860167631	0.00925058885835085	-1.9817108948076
AI936523	0.383234329298596	7.91136066508006	3.14989627878561	0.00270828511669265	0.00925430012285303	-1.98213899167233
BE351041	-0.0848443026066264	2.08058470355788	-3.14975064644101	0.00270941634095117	0.00925754863054657	-1.98252118703063
NM_003726	0.80550087653513	5.02490449748839	3.14952439609401	0.00271117466048885	0.00926293922516166	-1.98311493156155
AI540253	-0.384437274122666	5.72832715861181	-3.14943748371465	0.00271185039092448	0.00926402795586979	-1.98334300647759
AB028641	0.666470158534711	2.74671903038638	3.14943693451212	0.00271185466139335	0.00926402795586979	-1.98334444767797
BF732649	-0.463286186272355	4.66702574085799	-3.1494047559512	0.00271210488530254	0.00926426554518507	-1.98342888937303
BC002397	0.384024734150502	9.44038275379969	3.14926660126958	0.0027131794374337	0.00926731873393621	-1.98379142279645
AF019638	1.32009027076313	7.84145554171244	3.14901400136725	0.00271514516697887	0.00927247957305812	-1.98445424576218
NM_017899	1.13169476346682	8.57244941813068	3.14900564234975	0.00271521023963593	0.00927247957305812	-1.98447617924155
NM_002541	0.743813100461471	6.45210630493808	3.14900273500331	0.00271523287287362	0.00927247957305812	-1.98448380790683
NM_004699	0.442497858952215	7.52907184420283	3.14897668000516	0.0027154357148794	0.0092725547227062	-1.98455217411321
NM_006205	-0.111705096433748	2.5193276442618	-3.14875552809976	0.00271715798875787	0.00927781800836043	-1.98513244353121
U04628	-0.297871299410649	4.27869605332913	-3.14841396697302	0.00271981999628489	0.00928628912834624	-1.98602859494736
AV658684	-0.49192015874581	4.05535588436138	-3.14828885880708	0.00272079565868894	0.00928837014814755	-1.98635682399875
NM_022360	-0.114951272114493	2.41001028248442	-3.14827752595156	0.00272088405478845	0.00928837014814755	-1.98638655601743
AW003280	0.412088419352265	6.05370668632005	3.14826613192859	0.00272097293071465	0.00928837014814755	-1.98641644843798
CA444630	-0.766668067845642	4.26879607729498	-3.14820281320797	0.00272146688061109	0.00928943787579644	-1.98658256489741
AI970133	-0.0998372719608984	2.26910849927634	-3.14812152223306	0.00272210115579066	0.00929093113813844	-1.98679582822098
X59065	0.745376155710606	4.98567209036004	3.1481003031517	0.0027222667411536	0.00929093113813844	-1.98685149494629
AA126642	-0.235842801934553	2.6576910059843	-3.1480294139965	0.00272282000088643	0.00929220088954758	-1.98703746569219
NM_003775	-0.352056769901525	5.07031362027659	-3.14799987699746	0.00272305055580502	0.00929236924660309	-1.98711495228272
H97940	-0.38495618744977	5.93977182836252	-3.14788288075534	0.00272396396562344	0.00929486765830222	-1.98742187236937
AI742739	-0.145769749895097	2.39731750709253	-3.14785138395879	0.00272420991573882	0.00929508834438539	-1.98750449764288
M64571	0.432952286162026	8.71240948796235	3.14773535370028	0.00272511614529859	0.00929756174504828	-1.98780887402771
AI669063	-0.337827111901174	3.92384116773058	-3.14765746000354	0.00272572467634554	0.00929901919522915	-1.98801320444944
NM_014516	0.705948629066282	5.7472042609692	3.14759384889011	0.00272622172192202	0.00930009613553811	-1.98818006634055
BC042553	-0.0841641034585257	2.19420383061698	-3.14751442831925	0.002726842419289	0.00930159472401962	-1.988388395732
AI932330	-0.115861179327846	2.22414633294432	-3.14747196006744	0.00272717437687196	0.00930210825174528	-1.98849979344642
AI693050	-0.326299718826686	2.89534546908861	-3.1473297943182	0.00272828590692624	0.00930528057493349	-1.98887269854795
BF511669	-0.224092077264271	3.68788267532268	-3.14705615751169	0.00273042654875599	0.00931196220246172	-1.98959042442219
AL713771	0.438338341239433	3.4164947777042	3.14698710416472	0.00273096699772685	0.0093127109287523	-1.98977153880931
X16447	0.50633684423963	10.5626309812312	3.14698169632054	0.00273100932669569	0.0093127109287523	-1.98978572248974
AK097541	-0.210512918009539	2.80951517403847	-3.14671899041145	0.00273306635472879	0.00931910562608549	-1.99047472719835
NM_001698	-0.362690642403729	7.77618776987926	-3.14665637349514	0.00273355686978014	0.00932015839183764	-1.99063894829708
AW448981	-0.262787012011558	3.43562143966731	-3.14656499277358	0.0027342728570914	0.00932197972208899	-1.9908786023211
AV725195	0.270994307709263	10.064085106826	3.1465143427948	0.00273466978632786	0.00932271311506864	-1.99101143435723
AL117559	-0.246419874478387	2.99692163376854	-3.14614636129237	0.00273755517744656	0.00933192921677634	-1.99197644066609
BC043002	-0.128998741408286	2.23920369057061	-3.14605038842861	0.002738308183563	0.00933387558468235	-1.99222811047434
AA236463	-0.880992634875805	4.42386408761396	-3.14599653176564	0.00273873082991089	0.00933469569492894	-1.99236933663763
AA719822	-0.09136752426032	2.59013422045269	-3.14570236927212	0.00274104038608269	0.00934194661593727	-1.99314067847507
AW452022	0.527994078655066	4.62757130010891	3.14566923205609	0.00274130067079209	0.00934221276056994	-1.99322756660246
BG530850	0.405969645550865	9.11192052243847	3.14549037960847	0.00274270591402887	0.00934638057072801	-1.99369651977583
NM_148895	-0.270523519470834	2.73278055648793	-3.14541712021484	0.00274328170833771	0.00934743680441616	-1.9938886015785
AI822112	-0.150180619327919	2.59415507109335	-3.14540455730016	0.00274338046005263	0.00934743680441616	-1.99392154049692
AJ011598	-0.198447899181522	2.76137946106156	-3.14534493678852	0.0027438491570237	0.00934841258309285	-1.99407785931989
AA971753	0.559584665639685	5.40611733713726	3.14513493285949	0.00274550066829948	0.00935341786377808	-1.99462845207982
AF086148	-0.41349077668828	4.28356198748605	-3.1450500753207	0.00274616826929035	0.00935422369581209	-1.99485092637259
X55005	-0.212357485719106	3.43457823612978	-3.14503670807325	0.00274627344754623	0.00935422369581209	-1.99488597143491
NM_021614	-0.743736884767657	3.91957971027486	-3.14503530468207	0.00274628449014656	0.00935422369581209	-1.99488965071545
NM_016155	-0.350189774018147	3.4465829434678	-3.14498218151067	0.00274670252114974	0.00935450155727269	-1.99502892329813
BC028196	-0.292255327121658	3.35579126237362	-3.1449771138617	0.00274674240205869	0.00935450155727269	-1.9950422090293
AI792713	-0.0956340096822538	2.11088430795006	-3.14495538985718	0.0027469133697608	0.00935450155727269	-1.9950991621569
AF052145	-0.249446380479456	3.1191218660573	-3.14492107153395	0.00274718347500754	0.00935480009725637	-1.9951891328685
X52259	-0.116006190472747	2.87777984004859	-3.14486049690265	0.00274766029364905	0.00935580245814122	-1.99534793688178
AI733438	-0.125232830376887	2.21991757586911	-3.14447308942955	0.00275071164626373	0.00936557040994815	-1.99636352570008
AW135330	-0.134707283559196	2.64494168877193	-3.14437822460975	0.00275145931900548	0.00936749406024335	-1.99661220104675
NM_016087	-0.136764687048499	2.58612852978771	-3.14427372357539	0.0027522831602145	0.00936967675761246	-1.99688613059816
NM_021068	-0.0748368570003702	2.12574414850623	-3.14420141698405	0.00275285332997524	0.00937049495487144	-1.99707566497121
BF059582	0.476339660173171	3.9907507449284	3.14419689482527	0.00275288899290474	0.00937049495487144	-1.99708751862768
AF129264	-0.0984230718951479	2.3204101996528	-3.14397919318283	0.00275460635881578	0.00937571826449638	-1.99765815299594
AA224115	-0.318608496068518	3.04142422288047	-3.14386868765204	0.00275547848036375	0.00937806415499346	-1.99794779730855
J03202	0.605324419344034	7.55843274401336	3.14362965158718	0.0027573658665693	0.00938346008172865	-1.99857430758663
AW015263	0.475884607899677	4.77254642888403	3.1436134995388	0.00275749344407931	0.00938346008172865	-1.99861664073154
BF511817	-0.139379814850758	2.40748461481853	-3.14359837411747	0.00275761291776989	0.00938346008172865	-1.99865628304177
NM_017674	-0.201586294524367	3.06167055217301	-3.14353009048853	0.00275815234162688	0.00938423084396963	-1.99883524643158
NM_152714	-0.102351107096884	2.3516036642703	-3.1435233674031	0.0027582054577086	0.00938423084396963	-1.9988528667094
AF157319	-0.445975213396831	6.170548645839	-3.14343780248098	0.00275888155174976	0.00938590833648623	-1.99907711833411
BC040175	-0.24102461149405	2.77733073836547	-3.14326035555978	0.002760284150864	0.00938930566151159	-1.99954216453307
AW022496	0.480269747705005	5.66408075487834	3.1432423873269	0.00276042621507387	0.00938930566151159	-1.99958925401658
AI369389	-0.554234563422092	5.76748075426383	-3.14324197234112	0.00276042949620265	0.00938930566151159	-1.99959034157082
AK001040	-0.168201439463622	2.73571039469682	-3.14320473175349	0.00276072395775238	0.00938968437634062	-1.9996879376753
AL569511	1.5778253254641	4.59646171792806	3.14316850389908	0.00276101043994039	0.00939003590358714	-1.99978287897247
AI244592	-0.234220174439021	3.32630426709418	-3.14286378738299	0.00276342117951618	0.00939740723298906	-2.00058141168694
AW301775	-0.169918881391633	2.98728005079682	-3.14283403333928	0.00276365668215546	0.00939740723298906	-2.00065938162444
NM_000340	-1.20035665326343	3.28648639551903	-3.14282506238158	0.00276372769080028	0.00939740723298906	-2.00068288976076
NM_006562	-0.0924310098284393	2.46352591389803	-3.1427860582153	0.00276403644399099	0.00939755914708266	-2.00078509853103
AF075080	-0.330579005456176	3.53190970063498	-3.14277311403983	0.00276413891598995	0.00939755914708266	-2.00081901800772
AA399576	-0.149591452292031	2.27854145523646	-3.142643907028	0.00276516197334453	0.00940041406518691	-2.00115759249818
BF508325	-0.414037322749231	3.98331895522392	-3.14256518232241	0.00276578548771423	0.00940191041289013	-2.00136387839632
AK092548	-0.27540531446209	2.74533716084558	-3.14253007971463	0.00276606354951217	0.00940223232116581	-2.00145585822374
BC039456	-0.188704922942153	3.18145133420159	-3.14238804109532	0.00276718896247894	0.00940543425958305	-2.00182803684644
AV719774	0.497168548713246	4.1844622488976	3.1422090327467	0.00276860791015759	0.00940963340632601	-2.00229706980088
NM_014204	-0.249410924733819	2.6093707883404	-3.14208544391739	0.00276958796221708	0.0094121813140343	-2.00262088351236
BC031223	0.500312266251904	5.03610666919324	3.14206820363479	0.00276972470254044	0.0094121813140343	-2.00266605390387
AW149827	-0.22907009293593	3.1422879138939	-3.14203138235009	0.00277001676971605	0.00941255002544469	-2.00276252692965
AK027155	-0.153015553871486	2.77062390720444	-3.14192061771976	0.00277089553149784	0.00941491215115521	-2.00305272946962
AL080232	0.531559049506947	8.39051190588391	3.14185944795432	0.00277138093995899	0.00941593752168946	-2.00321299087044
AI761858	-0.20738803521198	4.39760095881368	-3.14183506376318	0.00277157446130382	0.0094159711175919	-2.00327687551733
R32065	0.481694024165822	2.637085277339	3.14132999789108	0.00277558569479667	0.00942897390263642	-2.00460003309493
NM_005538	0.259511869041507	4.53614688314489	3.14116683425791	0.00277688270590153	0.00943275505980832	-2.00502745409781
NM_021968	0.411209154687577	5.28201253303277	3.14100138539754	0.00277819846414601	0.00943659939371693	-2.00546084620594
AL359560	-0.447319218633769	3.14237954198212	-3.1407683868524	0.00278005241542557	0.00944186770394068	-2.0060711582031
NM_000970	-0.295653860992872	13.7329846628344	-3.14076014000051	0.00278011805628126	0.00944186770394068	-2.00609275929368
AF332226	-0.128925439155133	2.50295273305109	-3.14073704301068	0.00278030190462985	0.00944186770394068	-2.00615325734825
NM_018206	0.427459386959579	10.2670522908672	3.14059668839186	0.00278141935063931	0.00944467067900647	-2.0065208824319
U90030	0.828813735165181	5.68069033778105	3.14058710450655	0.00278149566900064	0.00944467067900647	-2.0065459847058
AF165513	0.59068616148072	7.22828917544911	3.14048538099542	0.00278230583459447	0.00944679605182532	-2.00681241746556
NM_003211	0.525619501098566	8.82211140478849	3.14045698552026	0.00278253202678383	0.0094469385026397	-2.00688678945035
BF509589	-0.105699881611498	2.7130030709702	-3.14038665282703	0.00278309235615201	0.00944800956417475	-2.00707099931727
AF141343	-0.297683455157649	3.36761301344354	-3.14037113272738	0.00278321601659372	0.00944800956417475	-2.00711164796984
NM_006247	0.439700291972796	5.6992867564143	3.14030675778309	0.002783728995876	0.0094490404851078	-2.00728025077653
AL050364	0.414880237055639	2.77042066275166	3.14028677316935	0.00278388826368132	0.0094490404851078	-2.00733259150581
AL110209	0.657954077799405	5.32409019124477	3.14002852177809	0.00278594717405518	0.00945488698528859	-2.00800894500612
AU153920	-0.2809320693081	3.01943598674725	-3.14002446212582	0.00278597955107117	0.00945488698528859	-2.00801957682841
AL049918	-0.228710975516632	3.37725665445042	-3.14000013859545	0.00278617354635521	0.00945491957398478	-2.00808327752222
M24782	-0.422780828353472	5.10556299101542	-3.13988128180921	0.00278712168572366	0.00945609228162463	-2.00839454581016
NM_007032	0.397744286347446	8.157176519129	3.13987806292997	0.00278714736744814	0.00945609228162463	-2.00840297546709
BC038837	-0.179458675194309	2.80928387953102	-3.13987332847811	0.00278718514152405	0.00945609228162463	-2.00841537412138
AJ251023	-0.0763115999054327	2.13605259839761	-3.13986434953536	0.00278725678181751	0.00945609228162463	-2.00843888827823
AA331548	-0.34960384998941	3.09618887816235	-3.13967117721818	0.00278879846494778	0.0094606966648139	-2.00894475917474
NM_004710	0.607104058059161	9.23552569706525	3.13963594242735	0.00278907975561905	0.00946102497678766	-2.00903702818842
AI733484	-0.100668794839607	2.15807923866709	-3.13955299161452	0.00278974208390916	0.00946153267589977	-2.00925424794794
AL040051	0.933667382663604	9.08507311200034	3.13954728884342	0.0027897876236314	0.00946153267589977	-2.00926918140986
W72338	0.600551478446935	9.94265248884144	3.13952609850132	0.0027899568461333	0.00946153267589977	-2.00932467096911
Y19209	-0.0962630352659331	2.08540774252433	-3.13952476315232	0.00278996751032851	0.00946153267589977	-2.00932816773893
AL136901	-0.114471281273436	2.26935971862103	-3.13945311842676	0.00279053972652613	0.00946282282462195	-2.00951577648792
AI637599	-0.0866870843155063	2.10860484003454	-3.13943092103358	0.00279071703631198	0.00946282282462195	-2.00957390195733
BF510732	-0.377071562546424	5.05293393744924	-3.13933807274552	0.0027914588106799	0.00946432134632148	-2.00981702887623
BG108346	0.416193729000144	5.25685732971456	3.13932939805365	0.00279152812313297	0.00946432134632148	-2.00983974365334
AI903313	-0.460203703072624	6.8554907345313	-3.13907712220435	0.00279354456309195	0.00947053163749441	-2.01050031230161
AI668610	-0.102511690356355	2.50711313846515	-3.13901121932244	0.00279407155000688	0.00947169197396225	-2.01067286902338
AI221959	-0.0843340370810849	2.00733166713783	-3.13887206522794	0.00279518459101454	0.00947483870488939	-2.01103721495295
AW085570	-0.230675493379743	3.07300929640881	-3.13875263207439	0.00279614022388581	0.0094774514886283	-2.0113499170528
AI246687	1.03735990831057	9.40478822803505	3.1386501357865	0.00279696058281887	0.00947883416341455	-2.01161826835404
BC041948	-0.210185466318379	2.76399620363151	-3.13863540717322	0.0027970784861526	0.00947883416341455	-2.01165682968117
NM_005799	0.362102654017317	4.85530550703081	3.13863237832888	0.00279710273279167	0.00947883416341455	-2.0116647595543
BC032951	-0.281668813545952	2.85810677255642	-3.13851249239921	0.00279806260758039	0.00948117459789578	-2.01197863098004
