	logFC	AveExpr	t	P.Value	adj.P.Val	B
939	-0.0981635180037316	2.92701089436513	-4.6878390617882	0.000145706823733573	0.00188003600748936	0.85148572532506
38288	-0.0399954723909392	0.987011180764529	-4.68689023586538	0.000146025844389092	0.00188367828852706	0.849334654781631
25987	-0.0623168131358084	3.38029120300791	-4.68668752592931	0.000146094092429075	0.00188408467892184	0.848875089161066
21918	-0.159166211475279	3.02837493861432	-4.68609146758037	0.000146294959309788	0.00188620073763357	0.847523750170922
10763	0.0773712252922514	2.85071836057079	4.68574734202952	0.000146411054020393	0.0018872230281422	0.846743567998168
11344	-0.142515292698384	3.43726967011231	-4.68498760842714	0.000146667688932675	0.00188974054178435	0.845021125928229
42851	-0.0393786372399419	3.50211204015733	-4.68495098490813	0.000146680071696343	0.00188974054178435	0.844938093760183
45991	0.0651665490793736	3.49112749770606	4.68464987159263	0.000146781921094562	0.00189057769054126	0.844255413185307
1152	-0.238963811046081	2.23636477780394	-4.68426016216155	0.000146913843684888	0.00189180166971028	0.843371863220386
3176	-0.156779334561411	2.39037332883354	-4.68403058901684	0.000146991613819734	0.00189232789109231	0.842851371743716
4066	0.0891305719863726	3.26436458791541	4.6836334410192	0.000147126249896408	0.00189358574038358	0.841950947285941
16493	-0.18098418821504	3.35428753129156	-4.68186350535825	0.00014772778916912	0.00190085071955728	0.837938026813267
23984	0.0972577298343809	3.42151877346992	4.6814178277836	0.000147879651032423	0.00190232739245824	0.836927536423572
10748	-0.397605955366564	2.30251709060223	-4.6807305625049	0.000148114141918	0.00190486599974601	0.835369275934614
230	-0.100521197651807	3.22668919576088	-4.68036702535303	0.00014823833069229	0.00190596235672841	0.834545008024338
42261	0.101665694649986	3.03968397933594	4.68026345404434	0.000148273731199579	0.00190596235672841	0.834310174116969
41755	0.0770122936659798	3.41817713485499	4.68010980570834	0.000148326263704835	0.00190615977386694	0.833961796564368
24575	-0.106252924553943	2.3667218222441	-4.67982432759721	0.00014842391891045	0.0019066953644466	0.833314509751777
43800	0.0956094236791124	3.45465393061299	4.67972580591844	0.000148457635900501	0.0019066953644466	0.833091123118371
45303	-0.12431310771341	3.23120539560473	-4.67966194504594	0.000148479495090008	0.0019066953644466	0.832946325694925
49654	-0.550952730321739	2.47984074374944	-4.67889695295665	0.000148741600421501	0.00190952225762925	0.83121177888576
48263	-0.417458217365174	1.6521776662661	-4.67880215531793	0.000148774113020299	0.00190952225762925	0.830996832668353
12227	0.255453375987467	2.71128396318331	4.67742453802183	0.000149247404216902	0.00191511759224872	0.827873153976115
16601	-0.0412518536214175	1.23596376432898	-4.67535581451575	0.000149960992055816	0.00192379280176482	0.823182288184234
32842	-0.0745829451139417	2.46665885988048	-4.67384844608435	0.000150483117493982	0.00193000808719896	0.819764200584602
14458	0.163262581906606	2.76334280389981	4.67349341035939	0.000150606362765405	0.00193110574072491	0.818959113820057
42707	0.112408099471158	3.3070301726396	4.67292362157989	0.000150804369694968	0.00193316121511979	0.81766703822773
34595	-0.57925440760331	1.73912116419491	-4.67279884858618	0.000150847764599858	0.00193323418585911	0.817384096386593
45467	-0.0668875685402548	3.3296032665495	-4.67215546818522	0.000151071726918324	0.00193562065703747	0.815925123491238
20119	-0.123595137894586	3.28848598474603	-4.67194016524271	0.000151146749471453	0.00193609810789364	0.815436884445628
47658	-0.32786305998544	1.24494772602226	-4.6713270519403	0.000151360595951262	0.00193835312637286	0.814046527493458
21867	-0.12384817326633	3.09611190604651	-4.67096057474256	0.00015148856481339	0.00193950752793293	0.813215460350416
45182	0.110702047519166	3.23772044955341	4.66912055609453	0.000152132729846482	0.00194726856106046	0.809042738616148
6286	-0.078898797165758	3.38406558873313	-4.66800520323664	0.000152524547009508	0.00195179652419754	0.806513322813738
40472	-0.0972581260532472	3.08340300717683	-4.6661388000815	0.000153182487625527	0.00195972685516131	0.802280557438778
34753	0.128228516988855	3.01269227903943	4.66575248215645	0.000153319029692436	0.00196098442666734	0.801404421036395
33921	-0.267799967515619	2.28589782009987	-4.66533020208507	0.000153468423175684	0.001962405702433	0.800446719106414
33871	-0.411776896932637	2.49980345158696	-4.66495202649018	0.000153602338381215	0.00196322055908584	0.799589037387012
4980	-0.317456986941422	1.01727734178025	-4.66493400456054	0.000153608723048841	0.00196322055908584	0.799548164494968
34665	0.0815146591478623	2.99643508995471	4.66414735575673	0.000153887672440508	0.00196624478461984	0.797764069997576
665	0.135441184889063	1.46349829388254	4.66405053526012	0.000153922040827366	0.00196624478461984	0.797544482584809
49647	0.12015476614144	2.82382465205857	4.66382169796684	0.000154003302088056	0.0019664420025713	0.797025481691945
41889	0.166429871099643	2.76136123555558	4.66379107490832	0.000154014179778578	0.0019664420025713	0.796956028726048
3547	0.0840708322080512	2.43785411141022	4.66367945632222	0.000154053834662326	0.00196645865724307	0.796702877952734
39744	-0.164060680611514	3.35858251306959	-4.66331865616503	0.000154182087244766	0.00196760594961738	0.795884580592097
6040	0.0504193677881184	3.41446850845836	4.66277773841247	0.000154374567979498	0.00196957211936221	0.794657766116771
45480	0.126908666986956	3.06196725839287	4.66255417110983	0.000154454193341747	0.001970097815371	0.794150706907792
32668	-0.538466677612329	2.6404454039146	-4.66167130537747	0.000154769039321746	0.00197338729029375	0.792148315401726
17154	-0.170372730096309	3.14662849066656	-4.6616152351095	0.000154789056899162	0.00197338729029375	0.792021143750279
40234	0.275989427806897	2.11019216579759	4.66145736351589	0.000154845432504597	0.00197361531123682	0.791663078286939
17341	0.0940950421870482	1.87108164750662	4.66073688074491	0.00015510297901451	0.00197586239808295	0.790028953699238
13979	-0.156285160252778	3.32699845231106	-4.66066300771677	0.000155129410415254	0.00197586239808295	0.789861401439726
20613	0.0842585364704001	2.7535167468219	4.66064086042799	0.000155137335491886	0.00197586239808295	0.789811168881453
442	0.0422579126697599	3.65185074593681	4.66049491243754	0.000155189571038859	0.00197603686232643	0.789480141861371
31395	-0.216325774866832	3.05209122601603	-4.65980217227738	0.000155437748964165	0.00197870556501651	0.78790891583095
6709	0.0888420891337078	3.47850392727854	4.65831685967954	0.000155971223621722	0.00198500383778293	0.784539971199146
20633	-0.172030432249595	3.23044315848541	-4.65803205470796	0.00015607372735615	0.00198538056751052	0.783893975203394
41483	0.266250228484707	3.39154221635314	4.65789448101559	0.000156123265691266	0.00198538056751052	0.783581928827948
16010	-0.208120262037982	2.07092839964853	-4.65786153179369	0.00015613513259801	0.00198538056751052	0.783507192885948
50271	0.21630194462944	2.55497641161257	4.65780442266649	0.000156155703033972	0.00198538056751052	0.783377656973134
1265	-0.172581349229159	3.03433515435458	-4.65665633822032	0.000156569819275576	0.00199015221942846	0.780773526489958
13620	-0.314522495925182	2.47616049877495	-4.65576572007048	0.000156891831498276	0.00199342314582673	0.778753357922941
45994	0.123593779615535	3.17675235373754	4.65568218601055	0.000156922068425839	0.00199342314582673	0.778563878055561
43925	-0.116915531896766	2.59348309339169	-4.65562221582797	0.000156943779540185	0.00199342314582673	0.778427847849436
28076	-0.558293863976425	2.05471090365053	-4.65474950232638	0.000157260073463179	0.00199694589571519	0.776448259254987
19775	-0.111312920296737	3.03969998356461	-4.6542804915532	0.00015743032122244	0.00199861281282541	0.775384383885488
43155	0.0984970307233384	3.07476555899015	4.65404042993885	0.000157517534054218	0.0019992250188525	0.774839839691632
40915	0.124670910265371	3.21175406378809	4.6530454307392	0.000157879531882345	0.00200332365176914	0.772582809114444
20713	-0.669833762921918	2.41346081686012	-4.65273198731635	0.000157993742097375	0.00200427687278204	0.771871794670449
44057	0.116934951113701	3.15371990709862	4.6523984239504	0.000158115375205921	0.00200504332897014	0.771115136272547
42823	0.0888740689783025	3.28231209866061	4.65235184825526	0.000158132366455169	0.00200504332897014	0.771009483189756
26212	0.0601339496015932	3.20123710563649	4.65122699740397	0.000158543283627327	0.00200975659116806	0.768457828928043
3105	0.160425543121283	2.88158487339627	4.65080566446014	0.000158697477713291	0.00201121400574066	0.767502049550915
6164	-0.0503328437297742	3.57017385636702	-4.65033091258323	0.000158871403034767	0.00201292069730929	0.766425083476338
13338	-0.174223356423487	2.33444375464663	-4.64968558141271	0.000159108129085443	0.00201542204223942	0.764961148328928
34731	0.0754132674362494	3.1978680553855	4.64954645419688	0.000159159211657509	0.00201557118719447	0.764645535977182
35935	-0.180839383871783	2.69882014616723	-4.64844712257123	0.000159563430659876	0.00202019122728785	0.762151659854605
41272	-0.0735350377251917	3.33729682828182	-4.64771294097095	0.000159833963526027	0.00202304885494051	0.760486116494294
4846	0.477280695570674	2.47681511792576	4.64752478384058	0.000159903370689917	0.00202304885494051	0.760059265509946
10074	0.19958514267795	2.92721063053285	4.64744014843503	0.00015993460082438	0.00202304885494051	0.75986726224255
6561	0.0848260429625774	3.33503927655279	4.64733456388509	0.000159973569754965	0.00202304885494051	0.759627733539195
2764	0.231652691705929	2.74438438830009	4.647299782285	0.000159986408978543	0.00202304885494051	0.759548828047977
51028	-0.0649227845180982	3.63549065633085	-4.64669520652378	0.000160209747575913	0.00202537352482804	0.75817728138849
12099	-0.18736906366321	2.90706486940212	-4.64629908964008	0.000160356249458272	0.00202672591748148	0.757278639568582
13042	0.326414973780071	1.70596800641855	4.64552985144153	0.000160641135357796	0.0020296525330847	0.755533508358876
35219	0.0567379084714131	3.38453930193498	4.64546015780998	0.000160666971522561	0.0020296525330847	0.755375396955251
21688	0.0803483695047081	3.52942239940427	4.6453084843904	0.000160723212977522	0.00202986292330922	0.755031300395796
28235	-0.0604327919399811	1.1041984285217	-4.64481013091169	0.000160908145719098	0.00203146457449453	0.753900696298219
9110	-0.0517501569237132	1.41694165383417	-4.64475325013493	0.000160929267134659	0.00203146457449453	0.753771651511244
4386	0.0989260184313663	1.96255772956517	4.64452029837445	0.000161015797850909	0.00203205662087206	0.75324315524063
11421	0.148633547716687	2.90351469673724	4.64433685443125	0.000161083971818891	0.00203241676648265	0.752826975706562
35606	-0.219413095844492	2.12810392362281	-4.64259021075624	0.000161734546807102	0.00204012315426345	0.748864303115157
23805	0.0706398584748088	2.06297831087488	4.64204402832039	0.000161938528781148	0.00204219380270097	0.747625137518405
20933	-0.310681670089475	2.91991224577902	-4.64193512459874	0.000161979231980613	0.0020422048436287	0.747378058113981
13132	0.251654135636341	2.13895644425851	4.64152923402966	0.000162131026307689	0.00204361615166005	0.746457174983505
34624	-0.0319158192206667	1.62130842542418	-4.64103790190312	0.000162314966309926	0.00204543185365146	0.745342434598283
38387	-0.239479949477817	3.19085542320145	-4.6407543558896	0.000162421213395795	0.00204603780824816	0.744699118053229
44725	0.0939253908577392	3.25525359903018	4.64069661863268	0.000162442856645961	0.00204603780824816	0.744568121922774
1353	-0.502170504707643	2.52725162483779	-4.640134147439	0.000162653855833433	0.00204819231623652	0.743291963225036
29934	-0.0571835828659867	0.970587619117824	-4.63997759537563	0.000162712632296609	0.00204842939691651	0.742936769239054
44071	0.0525987154407298	3.23895274997144	4.63968674486897	0.000162821887239265	0.00204930169123233	0.742276869237048
26715	0.068871784587106	3.29550506652768	4.63895790426929	0.000163095994377461	0.00205224790372974	0.740623216667339
27361	-0.326502310366358	2.94860510718494	-4.63878748557596	0.000163160153800356	0.00205255153245021	0.74023655426349
2769	-0.172561008124031	3.01212580284254	-4.6380932215309	0.000163421794863001	0.00205518585755947	0.738661330437472
22764	-0.12521608341047	3.14393880282358	-4.63801918422985	0.000163449721646141	0.00205518585755947	0.73849334534802
24452	0.117832300471255	3.14004385689264	4.63778055576517	0.000163539764853088	0.00205581004453435	0.737951913942151
42530	0.139234419837644	3.11940872625236	4.63764562135086	0.000163590702707199	0.00205581004453435	0.737645756255946
40123	0.0872506773928703	2.67072377926078	4.63756897858157	0.000163619642556843	0.00205581004453435	0.737471858358735
33523	-0.207151473728645	3.0515664953307	-4.63734232460106	0.000163705256019057	0.00205638184900372	0.736957592728502
4853	-0.0676106767100386	3.52354932446062	-4.63644515239345	0.000164044587247143	0.00206013966585464	0.734921940004633
33596	-0.237416708083463	2.84946969884366	-4.63633168610108	0.00016408755342357	0.00206017467907614	0.734664486924116
37418	-0.156159754628989	3.15660124484887	-4.63608328039517	0.000164181656692497	0.00206085156146009	0.73410085706309
37621	0.240491347283335	2.90906803261485	4.63578611729257	0.000164294302328133	0.0020616424574151	0.733426594394203
21416	0.302484536017714	2.69166358025615	4.63570496458286	0.000164325078466642	0.0020616424574151	0.733242458477799
22540	0.201643299743753	2.34704196225816	4.63535877368459	0.000164456432440886	0.00206278572158485	0.732456946992787
13278	0.104125889665151	2.82768834132466	4.63490429484828	0.000164629034829388	0.00206407154402098	0.731425722544836
3416	0.12543198264762	3.22543664570051	4.63482645813006	0.000164658614086627	0.00206407154402098	0.731249108267531
13261	-0.146725660155754	2.99750811086541	-4.63477095997902	0.000164679707593998	0.00206407154402098	0.731123180864905
49286	0.167845261769401	2.98145411786968	4.63436660182756	0.000164833476821115	0.00206549397787867	0.730205673733772
50609	0.154591356419276	2.89079239799024	4.63405544535334	0.000164951902120436	0.00206647293748534	0.729499641640481
14228	-0.515605458776868	1.82027500195658	-4.63352683697235	0.000165153286173051	0.00206849044988015	0.728300190930063
3650	0.0517747704765115	3.15082414189076	4.6324788160838	0.000165553285870378	0.00207265155835396	0.725922127286977
1249	-0.238126178822331	2.6060785563236	-4.63244459886407	0.000165566362099575	0.00207265155835396	0.725844484378037
16492	0.101321758827524	3.17241960286079	4.63196495169778	0.000165749770828788	0.00207417002943838	0.724756104151293
12186	0.125838203497466	2.10435711853273	4.6319158398922	0.000165768561912756	0.00207417002943838	0.724644662794878
9610	-0.135598904017424	1.1006115975226	-4.6317885743173	0.00016581726609086	0.00207427327057207	0.724355879539226
9007	0.314937565211399	2.25522128245846	4.6314558120139	0.000165944681639355	0.0020753608526194	0.723600793069654
