	logFC	AveExpr	t	P.Value	adj.P.Val	B
14829	1.71235672500452	9.47570260612671	4.3592038141219	0.000167671133149041	0.00393658654915302	0.713808498789493
25619	1.73819958358556	12.3165535062253	4.35850904004287	0.000167984035712351	0.0039421278788039	0.712019334005847
15947	1.52297603987674	7.99757868469083	4.35814001328094	0.000168150468193087	0.00394422845703053	0.711069043086551
1865	-1.51746100545331	6.92887550843445	-4.35794938653418	0.000168236505628688	0.00394444218683886	0.710578159702225
35232	2.05432101771293	5.7805688134165	4.35747867349699	0.000168449144196537	0.00394762263154554	0.709366039381743
32921	2.50907582493681	6.12722633067367	4.35682528927221	0.000168744743938058	0.00395274348568655	0.707683560351946
13869	-2.04657668765447	6.43120542969773	-4.35660872744248	0.000168842832860547	0.00395323520445544	0.707125917227532
24163	3.80438650474091	7.56211290875659	4.35583979798999	0.000169191566680783	0.00395959232000176	0.705145970616417
1066	2.41626385441722	7.92563702318315	4.3548276265881	0.000169651707584113	0.00396854970715464	0.702539771731062
9386	2.08146374289442	7.83277050275025	4.35380587981151	0.00017011746013889	0.00397763013501218	0.69990901108543
25466	1.40941800445565	10.8187933919542	4.35335321758254	0.000170324206558634	0.00398064904990909	0.6987435410435
46908	1.37971184606458	10.411921207106	4.35290925818635	0.000170527220107766	0.00398357801286826	0.697600496148429
25722	-1.81491149907831	9.74507455780832	-4.35216956219811	0.00017086600102066	0.00398967443913268	0.695696069337892
34748	1.69928580070121	6.12501584498591	4.35010576705905	0.000171814752289229	0.00401000147400205	0.690382868637848
7973	1.84334265785192	5.06836418565817	4.34904402847209	0.000172304879233258	0.00401415679897981	0.687649593578349
24794	1.68176249281391	8.24641334695609	4.34892797041676	0.00017235853871769	0.00401415679897981	0.687350827006695
1639	1.40264192129333	8.62153314566592	4.34878932689303	0.000172422662321845	0.00401415679897981	0.686993920595471
40136	2.29087961054954	5.00111907763994	4.34873562757406	0.000172447504988952	0.00401415679897981	0.686855684307079
44791	-1.49040043735737	11.7665435640092	-4.34871802303912	0.000172455650065815	0.00401415679897981	0.686810365622391
14736	2.77714167347102	7.03477006127899	4.34870320670266	0.000172462505424614	0.00401415679897981	0.686772224512821
18744	-1.23402390959312	11.1906791351344	-4.34818358301823	0.00017270310067395	0.00401793293564313	0.685434590420763
22911	-1.4912563409422	9.51583146850924	-4.34752429467446	0.000173008842257466	0.00402194710684476	0.683737461877651
11046	-1.52251872199953	10.1116932197891	-4.34747329265872	0.000173032516532092	0.00402194710684476	0.6836061750289
40219	-1.3107582792514	9.36001062107409	-4.34628422489253	0.000173585373013364	0.00403124715493519	0.680545403227297
11237	2.1515099557537	6.94438311574947	4.34627458740411	0.0001735898611065	0.00403124715493519	0.680520595956464
34097	1.89524574229197	8.52305207024367	4.34603225550567	0.000173702750754454	0.00403204266531705	0.679896826992211
25401	1.76032508305241	7.00660440635528	4.34525397110509	0.000174065804915749	0.00403864172527599	0.677893537851697
9393	2.15057107448072	7.38094909769662	4.34475614950676	0.000174298423185884	0.00404073753347984	0.676612183639877
42883	1.27763542620555	11.6879627455924	4.34472338959572	0.000174313741790651	0.00404073753347984	0.676527862963192
7616	2.10562856422333	6.51728173053741	4.34443920812749	0.000174446681679547	0.0040419918887485	0.675796412911532
13251	1.20221727856194	8.50311612672931	4.34422301061082	0.000174547886045285	0.00404251011962874	0.675239950599323
41102	-1.30674035383103	12.4418902308358	-4.34269430080066	0.000175265154335115	0.00405728941475728	0.671305386645834
18738	2.42598439552791	8.20487340493366	4.33962947541957	0.000176711979159331	0.00408893657191962	0.663417845154432
4722	-1.77579088613981	8.16724868510366	-4.33783755341856	0.000177563377921202	0.00410678383684598	0.65880661068197
32830	-1.40298574675683	9.94132278448552	-4.33709036236722	0.000177919592188015	0.00411316727188128	0.6568839177447
43511	1.98536913317514	7.06577039617134	4.33578956112272	0.000178541424343031	0.00412568277359768	0.653536783132693
9065	1.48084810025778	8.59089629784333	4.33467183576633	0.000179077459888508	0.00413620533028971	0.650660852751483
45035	2.20540305144534	4.43110337784852	4.3341882980959	0.000179309847570883	0.00413970812428844	0.649416736398192
22560	-1.29491783564969	9.77887078675174	-4.33376551818032	0.000179513280076475	0.00414116190277691	0.648328964327803
36341	2.30458992922861	6.22928372174842	4.33357016777467	0.000179607355707609	0.00414116190277691	0.64782635214849
23646	1.37930738787634	11.8741767792177	4.33355408281007	0.000179615103981899	0.00414116190277691	0.647784967703467
9399	-1.58576742237968	7.85695646496308	-4.33326188187228	0.00017975591753624	0.00414254581015202	0.647033178294008
10545	-1.093231496926	10.4628087850794	-4.33246961164019	0.000180138268596125	0.00414949230033016	0.644994825326406
40665	2.26888885836417	8.22228468010074	4.33198167267942	0.000180374149845671	0.00415306012909143	0.64373948508749
16109	1.32312384810246	8.77459094344977	4.32962517142998	0.000181517655120221	0.00417611689281266	0.637677133165867
28183	1.21202182774979	7.7971023538141	4.32943329918019	0.000181611077923341	0.00417611689281266	0.637183544182017
24612	-2.25214010799171	7.192926979125	-4.32940525974876	0.000181624734342995	0.00417611689281266	0.637111413381917
1265	-1.46768378982938	8.28122505799884	-4.32903718818875	0.000181804095566173	0.00417611689281266	0.636164564509722
29050	1.08646915613895	9.95686721679281	4.32900193184202	0.000181821285190185	0.00417611689281266	0.636073869683569
19188	-1.23260796611679	9.79759311203852	-4.32891391482199	0.000181864205898484	0.00417611689281266	0.635847451716664
36304	-2.58417022642965	7.82432710333213	-4.32806279207625	0.000182279766671321	0.0041834223144718	0.633658032302995
42259	2.09946617845547	6.62001052639458	4.32749563773106	0.000182557202228252	0.0041834223144718	0.632199128155833
45354	-2.21689754708635	8.88366406198075	-4.3273570402374	0.000182625063737077	0.0041834223144718	0.631842615248817
45167	2.10343285654996	7.88302861436274	4.32714666193263	0.000182728119075504	0.0041834223144718	0.631301464760942
37001	-1.30304306688806	10.325752652019	-4.32714421397047	0.000182729318566701	0.0041834223144718	0.631295167957904
22046	-1.47806089548662	9.38109737142161	-4.32713239350449	0.000182735110655307	0.0041834223144718	0.631264762615916
39448	2.95008833850509	5.77441233243117	4.32709496583722	0.000182753451603418	0.0041834223144718	0.631168488915887
18687	2.31286656418888	6.91731257482549	4.32634562684554	0.000183121039737166	0.004189966280037	0.629241021844267
759	1.75822475494808	9.59249940233863	4.32564236661916	0.00018346669048762	0.00419473461995046	0.627432127874749
3958	1.54380673525937	8.35239491502654	4.32558878473089	0.000183493052354881	0.00419473461995046	0.627294308895188
42457	2.82437484362164	5.83415640002148	4.32507872344086	0.000183744186532823	0.00419825650676431	0.625982384282816
31041	2.32122355569466	4.87992428132365	4.32494341570309	0.000183810863906816	0.00419825650676431	0.625634364451375
49161	-2.40879383128578	6.95780703482683	-4.32453185739985	0.000184013820339747	0.00419954587670592	0.624575821813233
12982	-1.25949876532914	8.82604632624852	-4.32449680258924	0.000184031117578559	0.00419954587670592	0.624485660331151
46900	-1.6293319038378	8.59902321733428	-4.32395206785001	0.000184300115446489	0.00420381348738174	0.623084609633391
35167	-1.52192491181131	11.7709167676933	-4.32272701416664	0.000184906489041432	0.00421576928950132	0.619933890245698
19015	1.62970462183175	6.89684025296434	4.32191866768686	0.000185307684415772	0.00422303858937916	0.617854979482884
2342	-1.86226892891348	8.54816874364311	-4.32140062608988	0.000185565250262422	0.00422702966346333	0.616522709398029
39731	2.17303304323267	7.75117760612573	4.32097382727339	0.000185777717511651	0.00422999033886654	0.615425111535349
3916	1.76558447536731	8.5167920047152	4.31965665424664	0.000186434948493669	0.00424307075852703	0.612037849182039
43624	1.26166975216156	13.4139150310968	4.31833829962319	0.000187095076242523	0.00425620547001403	0.60864771412839
30982	-2.31190135621741	8.69548614298433	-4.31749949635175	0.000187516287738037	0.00426227165558858	0.606490826902134
19668	-1.4935451545432	9.56590461134089	-4.31747106229932	0.000187530582570617	0.00426227165558858	0.606417713150915
17854	1.20854926380124	7.00343361570735	4.31721415745254	0.000187659786947801	0.00426227165558858	0.605757125737447
16867	2.03300733069076	5.42439105603973	4.3171456994894	0.000187694231186501	0.00426227165558858	0.605581098717911
43508	1.43120656951718	10.6842572543869	4.31687572150481	0.000187830130171253	0.00426346956824311	0.604886904531756
11913	1.65995537053772	8.5592986325024	4.31624104073941	0.000188149993983487	0.00426884030597224	0.603254977912215
476	-1.37356029273292	11.4500237263599	-4.31506246790738	0.000188745398740755	0.00428045513747499	0.60022466829989
43539	2.1019597399016	8.02035918660598	4.31384812334171	0.000189360827964042	0.00428987678675775	0.59710252334219
47476	1.65882671000399	8.99797876246128	4.31381534843974	0.00018937746579621	0.00428987678675775	0.597018259282079
39287	-1.48001812201152	9.78681387849014	-4.31354202839553	0.00018951627024397	0.00428987678675775	0.596315559257811
625	-1.87712589040513	8.0355409176309	-4.31339602567963	0.000189590458419103	0.00428987678675775	0.595940192331452
39842	1.84110634941942	5.91391067485513	4.3132768763014	0.000189651022965515	0.00428987678675775	0.595633865746612
10817	1.66246376062154	6.75368685432355	4.31312855967635	0.000189726440233058	0.00428987678675775	0.595252553667581
47186	1.65910288833078	8.69711171724648	4.31273430524104	0.000189927058514181	0.00428987678675775	0.594238962327256
51017	-1.23870648428653	13.6932010773245	-4.31193118612408	0.000190336380003071	0.00428987678675775	0.59217426452541
46649	-1.26192109572322	10.7152846957121	-4.31192115014175	0.000190341500514942	0.00428987678675775	0.592148463927009
14229	-1.96778524737601	8.53535414671018	-4.31190789505664	0.000190348263671535	0.00428987678675775	0.592114387643615
2725	-1.35400860733734	10.1836176339936	-4.31167375154559	0.000190467770230478	0.00428987678675775	0.591512452354106
13850	-1.60413830005256	9.43152098269968	-4.31161286051115	0.000190498861117995	0.00428987678675775	0.591355914772604
40915	-1.46357037157644	10.7767356632491	-4.31154507376399	0.000190533478863043	0.00428987678675775	0.591181650238401
14860	1.4202726260874	10.0316361002202	4.3114658754891	0.000190573932211438	0.00428987678675775	0.590978049787365
39008	2.22631139674259	5.56002291279735	4.31144812065881	0.000190583002293033	0.00428987678675775	0.590932406307601
46382	-1.1584478562869	11.4910717953043	-4.31129635395496	0.000190660549996717	0.00428987678675775	0.590542251163896
5187	1.41167169549203	7.64313860565405	4.31126026950872	0.000190678992540456	0.00428987678675775	0.590449487190317
38873	2.03270946046881	4.90038769562181	4.31109710904685	0.000190762404940369	0.00428987678675775	0.590030044534325
1915	-1.5273789591003	9.67900059698439	-4.31107403796089	0.00019077420247143	0.00428987678675775	0.5899707350453
21560	-1.24412204742867	10.0240528852725	-4.31095693876326	0.000190834092959561	0.00428987678675775	0.589669705642224
34219	-1.53932904377494	10.817461807081	-4.31015706409584	0.000191243688095036	0.0042961329767307	0.587613486330806
9313	2.79598006778724	6.47523180166247	4.31008629904426	0.000191279966960687	0.0042961329767307	0.587431575236349
7033	1.36881713423288	8.29129865328099	4.3092496297274	0.000191709416473903	0.00430389318700343	0.58528084093631
18951	1.62181026767273	7.42409983438239	4.30895100394916	0.000191862927719412	0.00430545447778581	0.584513212775656
36545	-1.45205179382143	10.5096867896657	-4.30862958939209	0.000192028289829171	0.00430603460866563	0.583687014936309
26095	2.21021831329171	7.34061938292359	4.30853634834566	0.000192076287118008	0.00430603460866563	0.583447340207248
33146	1.66094298535643	10.8951304987297	4.30841122945322	0.000192140712704325	0.00430603460866563	0.58312572527586
13088	2.29947715233825	7.67684109810257	4.30802251303155	0.000192341005210132	0.00430650393394429	0.582126549316098
50710	1.74133442087755	8.58330535441253	4.30789220805053	0.000192408193270827	0.00430650393394429	0.581791610224943
18348	-2.590344948406	6.65388444978347	-4.30788169545889	0.000192413614803541	0.00430650393394429	0.581764588475898
35584	-2.06042186900504	9.54858697666672	-4.30747427787946	0.000192623844018941	0.00430932819629809	0.580717363509638
38	1.77037358814946	8.54181888302044	4.30703600195654	0.000192850250355381	0.00431251174758942	0.579590838404792
44977	1.30680096037081	9.90848257794796	4.30655821348792	0.000193097368626325	0.00431615548111746	0.578362773334622
3903	-2.92807627574807	8.91309355508061	-4.30547737642503	0.00019365754947112	0.00432679063471945	0.57558476791031
38542	-1.34396094506882	12.4227757363782	-4.30507444851013	0.000193866792393466	0.00432957911444571	0.574549177627032
1968	-1.66523589730694	8.60060083130067	-4.30361577413893	0.000194626165753792	0.00434464574453263	0.570800280112796
35468	-1.83405289804507	9.18773290354539	-4.30255041065804	0.000195182646178927	0.00435517204763737	0.568062351540307
24367	1.89186181765311	7.26779486099018	4.30236259338526	0.000195280913689861	0.00435546939119675	0.567579682500754
20901	-2.07143389297662	8.9113395423718	-4.30137914646387	0.00019579626181541	0.00436403782314719	0.565052392327237
46154	-1.48450795816031	11.9602036795959	-4.30130474680078	0.000195835303671536	0.00436403782314719	0.564861201804821
5632	1.41166890101104	11.7560215660852	4.30055579195672	0.00019622875392842	0.00437090598889387	0.562936585438369
42685	2.34095790755523	7.1663597591134	4.29951925676876	0.000196774571572675	0.00437965140038742	0.560273054659619
25755	1.31128756490595	10.2360061310845	4.29948582776254	0.000196792199596158	0.00437965140038742	0.560187155638387
10340	1.18230791803859	10.149051926511	4.2970440348321	0.000198084062685103	0.00440484992627612	0.553913034421894
36277	1.89609546747982	6.53365113977208	4.29702105178257	0.000198096261993773	0.00440484992627612	0.553853982898186
42330	-1.18582444194789	11.3187996012216	-4.29468070300944	0.000199342413795514	0.00442987268745476	0.547841079629276
3696	-1.09285385452639	10.5423495876831	-4.29458342477855	0.000199394378708277	0.00442987268745476	0.54759116088786
30584	2.09163211793168	6.76601889131483	4.29359578351238	0.000199922725561819	0.00443968717016364	0.545053852472351
40892	-1.44031629877173	9.81560696339163	-4.29334432527857	0.000200057466546784	0.00444045384575307	0.544407857022216
41548	-1.60722543749924	9.54351512754368	-4.29316702743217	0.000200152523610294	0.00444045384575307	0.543952383174799
29394	2.15652764268332	6.68450190588573	4.29304672806103	0.000200217046793453	0.00444045384575307	0.543643338806696
21332	-1.58763351222998	10.1550829402971	-4.29153293452503	0.000201030740609303	0.00445657252722984	0.539754586028329
